Year	Mean	Fluct	Weight
1972-12-31	35.27791666666666	17.622917639154235	0.19032375673876964
1973-12-31	-9999.0	-9999.0	0.0
1974-12-31	-9999.0	-9999.0	0.0
1975-12-31	-9999.0	-9999.0	0.0
1976-12-31	26.656764705882352	9.001765678369924	0.06369178099665063
1977-12-31	28.337826086956515	10.682827059444087	0.07115239518693066
1978-12-31	27.806666666666676	10.151667639154248	0.07907613280744834
1979-12-31	27.531851851851858	9.87685282433943	0.04999081418257253
1980-12-31	25.361875000000005	7.706875972487577	0.058881829264299364
1981-12-31	24.190399999999997	6.535400972487569	0.09133054614360403
1982-12-31	22.866666666666667	5.211667639154239	0.07968820618980384
1983-12-31	22.938965517241375	5.283966489728947	0.09281037450182332
1984-12-31	21.489999999999995	3.835000972487567	0.08754353326229414
1985-12-31	19.66361111111111	2.008612083598681	0.0894967416507372
1986-12-31	18.810689655172418	1.1556906276599896	0.10542885345487044
1987-12-31	18.578333333333337	0.9233343058209087	0.06750456620869476
1988-12-31	18.771842105263158	1.1168430777507297	0.07167197598373848
1989-12-31	17.872702702702703	0.21770367519027545	0.12717775860979452
1990-12-31	15.26325581395349	-2.3917432135589376	0.10077768285362473
1991-12-31	14.00795454545454	-3.647044482057888	0.1274255494771986
1992-12-31	14.871578947368425	-2.783420080144003	0.06945237277214815
1993-12-31	17.48916666666667	-0.1658323608457586	0.10824408279074622
1994-12-31	15.375000000000002	-2.2799990275124262	0.1135729327383559
1995-12-31	14.838484848484848	-2.81651417902758	0.07642301376918559
1996-12-31	13.12179487179487	-4.5332041557175575	0.07571378393695231
1997-12-31	13.8725	-3.7824990275124275	0.05435533817390837
1998-12-31	11.861785714285714	-5.793213313226714	0.0860628081546436
1999-12-31	12.916923076923073	-4.738075950589355	0.08751046346510262
2000-12-31	13.525090909090913	-4.129908118421515	0.1220035744470728
2001-12-31	14.25820895522388	-3.396790072288548	0.09835550324409993
2002-12-31	12.567407407407407	-5.087591620105021	0.13950307688489658
2003-12-31	11.54175	-6.113249027512428	0.1184164594516443
2004-12-31	12.655000000000003	-4.999999027512425	0.14152325831309873
2005-12-31	11.525211267605634	-6.129787759906794	0.17095389847620576
2006-12-31	13.179047619047616	-4.475951408464812	0.11564235544972011
2007-12-31	12.564083333333336	-5.090915694179092	0.2236215462724011
2008-12-31	12.613390557939912	-5.041608469572516	0.22989348775201582
2009-12-31	13.558904109589042	-4.096094917923386	0.23836779625322718
2010-12-31	12.753260273972602	-4.901738753539826	0.2121631486865021
2011-12-31	12.719053030303026	-4.9359459972094015	0.2139034429306925
