1972-12-31	81.76982
1973-12-31	81.3748
1974-12-31	82.26074
1975-12-31	82.33729
1976-12-31	82.86554
1977-12-31	83.46194
1978-12-31	83.35194
1979-12-31	83.02503
1980-12-31	83.42175999999999
1981-12-31	84.30394
1982-12-31	86.21110999999999
1983-12-31	85.81589
1984-12-31	86.90481
1985-12-31	86.70591999999999
1986-12-31	87.89947
1987-12-31	87.13486999999999
1988-12-31	88.98711
1989-12-31	87.60459
1990-12-31	86.86613
1991-12-31	85.41893
1992-12-31	84.86704
1993-12-31	85.98209
1994-12-31	87.40448
1995-12-31	88.84668
1996-12-31	89.42413
1997-12-31	88.64220999999999
1998-12-31	87.93947
1999-12-31	87.98215
2000-12-31	88.71573000000001
2001-12-31	89.12305
2002-12-31	87.1716
2003-12-31	86.62901
2004-12-31	86.37119
2005-12-31	84.66328
2006-12-31	84.14095999999999
2007-12-31	83.95754000000001
2008-12-31	83.63466
2009-12-31	83.61946999999999
2010-12-31	83.42464
2011-12-31	82.51961999999999
