1972-12-31	3.848872
1973-12-31	3.787082
1974-12-31	3.8148910000000003
1975-12-31	3.774857
1976-12-31	3.769843
1977-12-31	3.7748489999999997
1978-12-31	3.3937459999999997
1979-12-31	3.4254620000000005
1980-12-31	3.3783790000000002
1981-12-31	3.210126
1982-12-31	3.5619690000000004
1983-12-31	3.5919839999999996
1984-12-31	3.294308
1985-12-31	3.191462
1986-12-31	3.157667
1987-12-31	3.029316
1988-12-31	3.1169540000000002
1989-12-31	3.184485
1990-12-31	3.393697
1991-12-31	3.472943
1992-12-31	3.4845879999999996
1993-12-31	3.482329
1994-12-31	3.4854519999999996
1995-12-31	3.495321
1996-12-31	3.470134
1997-12-31	3.439229
1998-12-31	3.470307
1999-12-31	3.426989
2000-12-31	3.507664
2001-12-31	3.445593
2002-12-31	3.3268169999999997
2003-12-31	3.301282
2004-12-31	3.2577689999999997
2005-12-31	3.182522
2006-12-31	3.235747
2007-12-31	3.227575
2008-12-31	3.276672
2009-12-31	3.254321
2010-12-31	3.248339
2011-12-31	3.20813
