1972-12-31	29.750490000000003
1973-12-31	29.750459999999997
1974-12-31	29.75035
1975-12-31	29.7499
1976-12-31	29.74914
1977-12-31	29.748140000000003
1978-12-31	29.74675
1979-12-31	29.74526
1980-12-31	29.74379
1981-12-31	29.742390000000004
1982-12-31	28.711779999999997
1983-12-31	27.75716
1984-12-31	26.91105
1985-12-31	25.98538
1986-12-31	24.95709
1987-12-31	23.83772
1988-12-31	22.81876
1989-12-31	22.26451
1990-12-31	21.58041
1991-12-31	19.10295
1992-12-31	16.24788
1993-12-31	14.67922
1994-12-31	12.53983
1995-12-31	11.54699
1996-12-31	11.52875
1997-12-31	10.924439999999999
1998-12-31	11.099730000000001
1999-12-31	10.8202
2000-12-31	10.551219999999999
2001-12-31	9.763734
2002-12-31	8.957571000000002
2003-12-31	7.079108
2004-12-31	6.851071000000001
2005-12-31	5.7286410000000005
2006-12-31	4.048088
2007-12-31	4.313442
2008-12-31	4.2828040000000005
2009-12-31	3.8804529999999997
2010-12-31	3.4048300000000005
2011-12-31	2.9800709999999997
