1972-12-31	28.226879999999998
1973-12-31	27.015890000000002
1974-12-31	27.006759999999996
1975-12-31	26.28567
1976-12-31	26.1555
1977-12-31	25.947129999999998
1978-12-31	25.867079999999998
1979-12-31	26.73071
1980-12-31	25.909779999999998
1981-12-31	26.08351
1982-12-31	26.55765
1983-12-31	25.91923
1984-12-31	26.478040000000004
1985-12-31	25.66712
1986-12-31	25.97089
1987-12-31	25.20232
1988-12-31	25.404420000000002
1989-12-31	23.8939
1990-12-31	23.55444
1991-12-31	23.063370000000003
1992-12-31	23.30953
1993-12-31	23.441779999999998
1994-12-31	23.55557
1995-12-31	23.81916
1996-12-31	23.96858
1997-12-31	24.21282
1998-12-31	24.40221
1999-12-31	23.9221
2000-12-31	24.5689
2001-12-31	23.77506
2002-12-31	22.66504
2003-12-31	21.92609
2004-12-31	21.24135
2005-12-31	20.049329999999998
2006-12-31	19.7516
2007-12-31	19.517570000000003
2008-12-31	19.09156
2009-12-31	18.88992
2010-12-31	18.83245
2011-12-31	18.04585
