1972-12-31	11.21442
1973-12-31	10.23001
1974-12-31	10.43277
1975-12-31	9.881977000000001
1976-12-31	9.684209
1977-12-31	9.99393
1978-12-31	10.154069999999999
1979-12-31	11.09412
1980-12-31	10.938880000000001
1981-12-31	10.630230000000001
1982-12-31	11.20261
1983-12-31	10.66719
1984-12-31	10.677
1985-12-31	9.81115
1986-12-31	9.558579
1987-12-31	8.606203
1988-12-31	9.615309
1989-12-31	9.406099000000001
1990-12-31	9.259217999999999
1991-12-31	9.938024
1992-12-31	10.14456
1993-12-31	10.61927
1994-12-31	10.83756
1995-12-31	11.281260000000001
1996-12-31	10.95392
1997-12-31	10.27754
1998-12-31	10.06824
1999-12-31	9.386453999999999
2000-12-31	9.898761
2001-12-31	9.584067
2002-12-31	8.92206
2003-12-31	8.536323
2004-12-31	8.430817
2005-12-31	8.319089
2006-12-31	8.560199
2007-12-31	8.580515
2008-12-31	8.7044
2009-12-31	8.953832
2010-12-31	9.165949000000001
2011-12-31	8.818422
