1972-12-31	9.129399000000001
1973-12-31	8.98568
1974-12-31	9.026913
1975-12-31	8.824978999999999
1976-12-31	8.58357
1977-12-31	8.597375999999999
1978-12-31	8.529911
1979-12-31	8.373086
1980-12-31	7.946557
1981-12-31	7.640105999999999
1982-12-31	8.204336
1983-12-31	7.101896000000001
1984-12-31	6.819106
1985-12-31	6.372163
1986-12-31	6.246415
1987-12-31	5.996797
1988-12-31	6.24298
1989-12-31	5.706269
1990-12-31	5.67361
1991-12-31	5.748263
1992-12-31	6.126655
1993-12-31	6.139397
1994-12-31	6.086968
1995-12-31	6.037505
1996-12-31	6.114772
1997-12-31	6.022772
1998-12-31	6.305587
1999-12-31	5.988251999999999
2000-12-31	5.811383
2001-12-31	5.806674
2002-12-31	5.661824
2003-12-31	5.39572
2004-12-31	4.815518
2005-12-31	5.095419000000001
2006-12-31	5.140535
2007-12-31	5.06818
2008-12-31	5.274726
2009-12-31	5.044339
2010-12-31	4.685162999999999
2011-12-31	4.546987000000001
