1972-12-31	97.05253
1973-12-31	96.36429
1974-12-31	97.52598
1975-12-31	97.29287
1976-12-31	97.64125
1977-12-31	97.9003
1978-12-31	97.41427
1979-12-31	96.93316
1980-12-31	97.51125
1981-12-31	98.22015999999999
1982-12-31	99.54998
1983-12-31	98.10919
1984-12-31	98.95931
1985-12-31	98.19148
1986-12-31	99.22478000000001
1987-12-31	97.89236
1988-12-31	99.74256
1989-12-31	97.28679
1990-12-31	96.5555
1991-12-31	94.96701999999999
1992-12-31	95.10356999999999
1993-12-31	97.19983
1994-12-31	98.41095
1995-12-31	99.06093
1996-12-31	98.63408000000001
1997-12-31	97.24436999999999
1998-12-31	96.68669
1999-12-31	97.12646
2000-12-31	97.95179
2001-12-31	98.05854000000001
2002-12-31	95.50073
2003-12-31	95.73078000000001
2004-12-31	96.17643000000001
2005-12-31	93.28688000000001
2006-12-31	93.65834
2007-12-31	94.69097
2008-12-31	94.76459
2009-12-31	95.13941
2010-12-31	95.07949
2011-12-31	92.71431
