1972-12-31	55.02349
1973-12-31	54.98301
1974-12-31	54.99211999999999
1975-12-31	54.97478
1976-12-31	54.96375
1977-12-31	54.99111
1978-12-31	54.964240000000004
1979-12-31	54.90971999999999
1980-12-31	54.91065
1981-12-31	54.94616
1982-12-31	54.882290000000005
1983-12-31	54.75609
1984-12-31	54.69153000000001
1985-12-31	54.18861
1986-12-31	54.14561
1987-12-31	53.7888
1988-12-31	51.08702
1989-12-31	50.26766
1990-12-31	49.51767
1991-12-31	49.30852
1992-12-31	49.39498
1993-12-31	48.78438
1994-12-31	48.831109999999995
1995-12-31	48.18246
1996-12-31	47.903059999999996
1997-12-31	47.04854
1998-12-31	46.27695
1999-12-31	46.428909999999995
2000-12-31	46.351420000000005
2001-12-31	46.35006
2002-12-31	45.575520000000004
2003-12-31	44.640840000000004
2004-12-31	44.73448
2005-12-31	44.60822
2006-12-31	44.778690000000005
2007-12-31	47.055240000000005
2008-12-31	45.33805
2009-12-31	44.243559999999995
2010-12-31	44.96152
2011-12-31	44.41556
