1972-12-31	80.15887
1973-12-31	79.95182
1974-12-31	80.15993
1975-12-31	80.15521
1976-12-31	80.27659
1977-12-31	80.52316
1978-12-31	80.5783
1979-12-31	80.59687
1980-12-31	80.85775
1981-12-31	81.302
1982-12-31	78.45973000000001
1983-12-31	78.43378
1984-12-31	77.79016
1985-12-31	76.99148000000001
1986-12-31	77.00891999999999
1987-12-31	75.85132
1988-12-31	76.07542
1989-12-31	75.55230999999999
1990-12-31	74.56347
1991-12-31	73.50725
1992-12-31	74.69908000000001
1993-12-31	74.59676999999999
1994-12-31	74.61938
1995-12-31	75.1612
1996-12-31	75.17638000000001
1997-12-31	74.68529000000001
1998-12-31	74.05
1999-12-31	73.74247
2000-12-31	73.49589
2001-12-31	73.18435
2002-12-31	71.50503
2003-12-31	70.78743
2004-12-31	70.16282
2005-12-31	69.32979
2006-12-31	68.58343
2007-12-31	68.06333000000001
2008-12-31	67.85127
2009-12-31	67.18989
2010-12-31	66.94326
2011-12-31	66.6482
