1972-12-31	52.40614
1973-12-31	52.001490000000004
1974-12-31	52.2385
1975-12-31	51.8619
1976-12-31	52.20577
1977-12-31	51.923790000000004
1978-12-31	52.155570000000004
1979-12-31	53.216330000000006
1980-12-31	52.74955
1981-12-31	53.19874
1982-12-31	53.51899
1983-12-31	52.804959999999994
1984-12-31	53.50014
1985-12-31	52.92592
1986-12-31	53.321459999999995
1987-12-31	52.548790000000004
1988-12-31	52.77906
1989-12-31	51.90406
1990-12-31	52.016220000000004
1991-12-31	52.00326
1992-12-31	52.23281
1993-12-31	52.33432
1994-12-31	52.451
1995-12-31	52.691280000000006
1996-12-31	52.51745
1997-12-31	52.54606999999999
1998-12-31	52.49599
1999-12-31	52.21544
2000-12-31	52.654630000000004
2001-12-31	52.092079999999996
2002-12-31	51.783570000000005
2003-12-31	51.2186
2004-12-31	51.02233
2005-12-31	50.80997
2006-12-31	50.45429
2007-12-31	50.2699
2008-12-31	49.97715
2009-12-31	49.81009
2010-12-31	49.72793
2011-12-31	49.030879999999996
