1972-12-31	85.37638000000001
1973-12-31	85.38388
1974-12-31	85.61222
1975-12-31	85.61319
1976-12-31	85.8045
1977-12-31	86.00024
1978-12-31	85.94312
1979-12-31	86.15773
1980-12-31	86.38812
1981-12-31	86.51604
1982-12-31	86.65748
1983-12-31	86.4228
1984-12-31	86.44771999999999
1985-12-31	86.17747
1986-12-31	86.1429
1987-12-31	85.74925999999999
1988-12-31	85.54583000000001
1989-12-31	85.23964000000001
1990-12-31	85.22326
1991-12-31	85.2838
1992-12-31	85.27965
1993-12-31	85.115
1994-12-31	85.19375
1995-12-31	85.07391
1996-12-31	84.93283000000001
1997-12-31	84.68336
1998-12-31	84.57633
1999-12-31	84.65973000000001
2000-12-31	84.89635
2001-12-31	84.76297
2002-12-31	84.64753
2003-12-31	84.66767
2004-12-31	84.69918
2005-12-31	84.46242
2006-12-31	84.26288000000001
2007-12-31	84.01586999999999
2008-12-31	83.98006
2009-12-31	84.13786999999999
2010-12-31	84.15681
2011-12-31	84.07332
