1972-12-31	30.0057
1973-12-31	30.00569
1974-12-31	30.00558
1975-12-31	30.00518
1976-12-31	30.0045
1977-12-31	30.00361
1978-12-31	30.0024
1979-12-31	30.001079999999998
1980-12-31	29.999779999999998
1981-12-31	29.998590000000004
1982-12-31	28.7753
1983-12-31	27.789559999999998
1984-12-31	26.915979999999998
1985-12-31	25.96605
1986-12-31	24.928079999999998
1987-12-31	23.801070000000003
1988-12-31	22.772470000000002
1989-12-31	22.411939999999998
1990-12-31	21.7533
1991-12-31	18.71623
1992-12-31	15.19501
1993-12-31	13.871410000000001
1994-12-31	11.83928
1995-12-31	10.906080000000001
1996-12-31	11.86705
1997-12-31	11.03495
1998-12-31	11.51373
1999-12-31	11.21156
2000-12-31	11.043239999999999
2001-12-31	10.194989999999999
2002-12-31	9.302154
2003-12-31	6.999839
2004-12-31	7.346144000000001
2005-12-31	6.4099580000000005
2006-12-31	4.474547
2007-12-31	4.758230999999999
2008-12-31	4.680543
2009-12-31	4.304257
2010-12-31	3.8518190000000003
2011-12-31	3.4044269999999996
