1972-12-31	29.87957
1973-12-31	29.67845
1974-12-31	29.35347
1975-12-31	29.012629999999998
1976-12-31	28.45056
1977-12-31	28.409979999999997
1978-12-31	27.76537
1979-12-31	27.29372
1980-12-31	27.0701
1981-12-31	26.71551
1982-12-31	25.65364
1983-12-31	24.960060000000002
1984-12-31	24.22745
1985-12-31	22.5424
1986-12-31	21.35566
1987-12-31	20.56016
1988-12-31	17.99719
1989-12-31	15.95561
1990-12-31	14.894129999999999
1991-12-31	14.009279999999999
1992-12-31	13.438
1993-12-31	12.88112
1994-12-31	11.88884
1995-12-31	10.847539999999999
1996-12-31	10.44111
1997-12-31	9.162299
1998-12-31	8.677631
1999-12-31	9.014225
2000-12-31	7.280297
2001-12-31	6.681433
2002-12-31	5.716334
2003-12-31	4.764196
2004-12-31	4.654905
2005-12-31	4.136113
2006-12-31	3.611416
2007-12-31	3.9926800000000005
2008-12-31	3.48394
2009-12-31	2.4664330000000003
2010-12-31	2.2297119999999997
2011-12-31	2.368393
