1972-12-31	73.97776
1973-12-31	73.63753
1974-12-31	74.45931
1975-12-31	74.49965
1976-12-31	74.97376
1977-12-31	75.49798
1978-12-31	75.37441
1979-12-31	75.08207
1980-12-31	75.45792
1981-12-31	76.24991999999999
1982-12-31	77.94478000000001
1983-12-31	77.51212
1984-12-31	78.49797
1985-12-31	78.27686
1986-12-31	79.35645
1987-12-31	78.61645
1988-12-31	80.30211
1989-12-31	78.96871
1990-12-31	78.33266
1991-12-31	77.04199
1992-12-31	76.05861999999999
1993-12-31	76.92043000000001
1994-12-31	78.19114
1995-12-31	79.58245
1996-12-31	79.85257
1997-12-31	78.8277
1998-12-31	77.86223000000001
1999-12-31	77.85774
2000-12-31	78.60315
2001-12-31	78.92316
2002-12-31	76.79423
2003-12-31	76.17392
2004-12-31	75.8364
2005-12-31	73.94702
2006-12-31	73.36827
2007-12-31	73.14559
2008-12-31	72.8254
2009-12-31	72.82023000000001
2010-12-31	72.62115
2011-12-31	71.72563000000001
