1972-12-31	20.353820000000002
1973-12-31	19.22514
1974-12-31	18.929029999999997
1975-12-31	18.33922
1976-12-31	17.21557
1977-12-31	18.191270000000003
1978-12-31	17.512
1979-12-31	17.27381
1980-12-31	16.430629999999997
1981-12-31	15.8977
1982-12-31	16.218339999999998
1983-12-31	15.919260000000001
1984-12-31	16.06294
1985-12-31	14.41891
1986-12-31	14.352210000000001
1987-12-31	13.353660000000001
1988-12-31	13.453420000000001
1989-12-31	10.88443
1990-12-31	9.519002
1991-12-31	7.602463
1992-12-31	7.844461
1993-12-31	7.740178
1994-12-31	7.888192
1995-12-31	7.197514
1996-12-31	7.567067999999999
1997-12-31	6.881723
1998-12-31	6.9250050000000005
1999-12-31	6.506005
2000-12-31	6.890826
2001-12-31	6.978903999999999
2002-12-31	5.4333849999999995
2003-12-31	4.076357
2004-12-31	4.4909669999999995
2005-12-31	3.19892
2006-12-31	2.841949
2007-12-31	3.628168
2008-12-31	3.321362
2009-12-31	2.740936
2010-12-31	2.797479
2011-12-31	2.6747389999999998
