1972-12-31	88.29691
1973-12-31	88.16086
1974-12-31	88.21684
1975-12-31	88.10676
1976-12-31	88.20751
1977-12-31	88.13528000000001
1978-12-31	88.20302
1979-12-31	88.58527
1980-12-31	88.46826999999999
1981-12-31	88.60519000000001
1982-12-31	88.81279
1983-12-31	88.55926
1984-12-31	88.78135
1985-12-31	88.59331999999999
1986-12-31	88.70965
1987-12-31	88.45756999999999
1988-12-31	88.49767
1989-12-31	88.1871
1990-12-31	88.24601
1991-12-31	88.29918
1992-12-31	88.42223
1993-12-31	88.44983
1994-12-31	88.51083
1995-12-31	88.63463
1996-12-31	88.58064
1997-12-31	88.60571999999999
1998-12-31	88.6314
1999-12-31	88.53922
2000-12-31	88.75636
2001-12-31	88.46806
2002-12-31	88.11691
2003-12-31	87.99826999999999
2004-12-31	87.79611
2005-12-31	87.6081
2006-12-31	87.65451
2007-12-31	87.62727
2008-12-31	87.6572
2009-12-31	87.705
2010-12-31	87.76191
2011-12-31	87.59329
