1972-12-31	55.3366
1973-12-31	55.207809999999995
1974-12-31	55.33099
1975-12-31	54.88247
1976-12-31	55.060109999999995
1977-12-31	55.13851
1978-12-31	55.064119999999996
1979-12-31	54.96164
1980-12-31	55.006569999999996
1981-12-31	55.14816
1982-12-31	55.47812
1983-12-31	55.38247
1984-12-31	55.57215
1985-12-31	54.96796
1986-12-31	55.10118000000001
1987-12-31	54.830369999999995
1988-12-31	55.04598000000001
1989-12-31	54.63953000000001
1990-12-31	54.456869999999995
1991-12-31	54.12875
1992-12-31	54.27045
1993-12-31	50.06439
1994-12-31	49.66424
1995-12-31	48.0995
1996-12-31	47.38483
1997-12-31	45.8047
1998-12-31	47.14611
1999-12-31	45.22235
2000-12-31	39.89587
2001-12-31	41.21294
2002-12-31	42.35253
2003-12-31	41.9777
2004-12-31	42.38131
2005-12-31	41.99347
2006-12-31	43.306459999999994
2007-12-31	44.512
2008-12-31	42.36572
2009-12-31	41.09417
2010-12-31	40.92794
2011-12-31	39.04272
