1972-12-31	20.082420000000003
1973-12-31	19.44248
1974-12-31	19.025879999999997
1975-12-31	18.49718
1976-12-31	17.82702
1977-12-31	17.80059
1978-12-31	17.464029999999998
1979-12-31	17.05732
1980-12-31	16.4638
1981-12-31	15.939279999999998
1982-12-31	15.91951
1983-12-31	15.500639999999999
1984-12-31	15.460139999999999
1985-12-31	14.23378
1986-12-31	13.37238
1987-12-31	12.14888
1988-12-31	11.82221
1989-12-31	10.047039999999999
1990-12-31	8.489835000000001
1991-12-31	7.054653
1992-12-31	6.203476
1993-12-31	5.856632
1994-12-31	6.009071
1995-12-31	5.934658
1996-12-31	5.767676
1997-12-31	5.297039
1998-12-31	4.966133999999999
1999-12-31	4.610837
2000-12-31	4.632256
2001-12-31	4.454701999999999
2002-12-31	3.577001
2003-12-31	2.500111
2004-12-31	1.7871970000000001
2005-12-31	0.9973984
2006-12-31	0.7192723000000001
2007-12-31	0.90041
2008-12-31	1.012361
2009-12-31	0.8165587
2010-12-31	0.7668823
2011-12-31	0.6733063
