Year	Mean	Weight
1972-12-31	33.93666666666667	0.19530639584912385
1973-12-31	33.189166666666665	0.2452224253590381
1974-12-31	33.87875	0.23237584351341103
1975-12-31	34.29666666666668	0.2488679413445425
1976-12-31	34.31583333333332	0.24994604705991744
1977-12-31	34.354583333333345	0.24984173028389525
1978-12-31	34.31466666666667	0.24725001743858344
1979-12-31	34.25	0.24228181554148143
1980-12-31	34.12111111111111	0.24441366091595357
1981-12-31	32.73875000000001	0.08053661318169889
1982-12-31	33.19022222222222	0.23721666686981752
1983-12-31	31.355303030303027	0.16457376786419245
1984-12-31	29.48592592592593	0.173457627338153
1985-12-31	29.28687499999999	0.17719118811064927
1986-12-31	29.231785714285714	0.19457162593463473
1987-12-31	28.917272727272735	0.21754884872349617
1988-12-31	28.459428571428568	0.18406810184858186
1989-12-31	27.4356	0.20949437522931352
1990-12-31	27.906511627906976	0.17970412250577467
1991-12-31	27.63416666666667	0.1799946315445264
1992-12-31	27.140000000000004	0.16073930066417288
1993-12-31	26.21230769230769	0.20208231012043076
1994-12-31	25.82425	0.17479411644089254
1995-12-31	25.533448275862067	0.20166828808880938
1996-12-31	25.02837209302325	0.20667747250334872
1997-12-31	24.770731707317072	0.20124120372718238
1998-12-31	24.299750000000003	0.22085091189853223
1999-12-31	24.16744680851064	0.23569066332892383
2000-12-31	24.52543478260869	0.2048965489388582
2001-12-31	24.668169014084512	0.24644147589268822
2002-12-31	24.75558139534883	0.2339031123722249
2003-12-31	24.895892857142858	0.22670662081972384
2004-12-31	24.940508474576276	0.23410839466401906
2005-12-31	24.632600000000004	0.2311800827907884
2006-12-31	25.429382716049385	0.22528393935187857
2007-12-31	25.60451219512194	0.24381616853978164
2008-12-31	24.58104395604397	0.2487388701320464
2009-12-31	24.885444444444456	0.23078580651904432
2010-12-31	24.948600682593856	0.24167993440544083
2011-12-31	25.21747023809526	0.2336958670537314
