Year	Mean	Weight
1972-12-31	-9999.0	0.0
1973-12-31	-9999.0	0.0
1974-12-31	32.55	0.011132216493333685
1975-12-31	32.684285714285714	0.10413913718042031
1976-12-31	28.732	0.03813438649862618
1977-12-31	30.916842105263157	0.0498375094306547
1978-12-31	31.314705882352936	0.04114002426085172
1979-12-31	29.921250000000004	0.028324153567386705
1980-12-31	30.348	0.0608725493173692
1981-12-31	30.302307692307696	0.028557393944156063
1982-12-31	29.212499999999995	0.03568839190078691
1983-12-31	29.3	0.057518379158723126
1984-12-31	26.620833333333334	0.01923977567847963
1985-12-31	28.3075	0.04754938662414124
1986-12-31	28.257272727272724	0.04256932802191061
1987-12-31	28.227692307692305	0.03143953471088248
1988-12-31	29.051176470588235	0.07760031449618023
1989-12-31	26.62909090909091	0.04895375982271797
1990-12-31	25.30555555555555	0.047302155411508576
1991-12-31	26.13692307692308	0.04300634978912045
1992-12-31	26.339999999999996	0.05267833975555776
1993-12-31	24.997000000000003	0.025519898556050934
1994-12-31	25.970499999999998	0.0794547540413714
1995-12-31	25.13166666666667	0.038637903679240616
1996-12-31	22.082	0.011132216493333685
1997-12-31	24.699999999999996	0.04488607131616886
1998-12-31	21.482	0.024183969820705482
1999-12-31	22.262999999999998	0.02171221721376157
2000-12-31	23.829166666666666	0.06011651896728927
2001-12-31	24.123333333333335	0.011132216493333685
2002-12-31	21.672000000000004	0.011132216493333685
2003-12-31	20.1175	0.011132216493333685
2004-12-31	18.0275	0.011132216493333685
2005-12-31	18.2825	0.011132216493333685
2006-12-31	18.755000000000003	0.011132216493333685
2007-12-31	17.935	0.011132216493333685
2008-12-31	23.4025	0.011132216493333685
2009-12-31	24.0825	0.011132216493333685
2010-12-31	18.6275	0.011132216493333685
2011-12-31	18.150000000000002	0.011132216493333685
