1972-12-31	25.512539999999998
1973-12-31	25.51217
1974-12-31	25.512179999999997
1975-12-31	25.51098
1976-12-31	25.509420000000002
1977-12-31	25.50757
1978-12-31	25.5043
1979-12-31	25.50173
1980-12-31	25.49961
1981-12-31	25.497139999999998
1982-12-31	25.051779999999997
1983-12-31	24.51452
1984-12-31	23.99255
1985-12-31	23.42333
1986-12-31	22.68853
1987-12-31	21.89601
1988-12-31	21.1964
1989-12-31	20.63569
1990-12-31	20.043129999999998
1991-12-31	18.72273
1992-12-31	17.27459
1993-12-31	16.13675
1994-12-31	14.682170000000001
1995-12-31	13.67675
1996-12-31	12.589160000000001
1997-12-31	12.07477
1998-12-31	12.24801
1999-12-31	12.122589999999999
2000-12-31	11.73277
2001-12-31	10.97264
2002-12-31	10.45037
2003-12-31	9.431875999999999
2004-12-31	8.83888
2005-12-31	8.363083
2006-12-31	7.107576
2007-12-31	7.117311999999999
2008-12-31	7.189242999999999
2009-12-31	6.642474000000001
2010-12-31	6.308992
2011-12-31	6.097414
