1972-12-31	41.0873
1973-12-31	41.000820000000004
1974-12-31	40.89183
1975-12-31	40.7657
1976-12-31	40.54441
1977-12-31	40.4896
1978-12-31	40.36156
1979-12-31	40.086529999999996
1980-12-31	40.11735
1981-12-31	40.058409999999995
1982-12-31	39.79681
1983-12-31	39.22976
1984-12-31	38.72822
1985-12-31	36.13065
1986-12-31	34.944959999999995
1987-12-31	33.85499
1988-12-31	32.5155
1989-12-31	29.758570000000002
1990-12-31	26.636059999999997
1991-12-31	0.6181005
1992-12-31	4.002294999999999
1993-12-31	-5.167619
1994-12-31	-7.591005
1995-12-31	-9.158859
1996-12-31	3.262141
1997-12-31	-2.099622
1998-12-31	-0.8179041
1999-12-31	-0.1188491
2000-12-31	-4.882552
2001-12-31	-11.26149
2002-12-31	-11.92612
2003-12-31	-10.0306
2004-12-31	-8.846784
2005-12-31	-7.472053999999999
2006-12-31	-7.485742
2007-12-31	-4.5231900000000005
2008-12-31	-3.4737699999999996
2009-12-31	-5.513417
2010-12-31	-5.865724
2011-12-31	-5.900275
