1972-12-31	36.50077
1973-12-31	36.391090000000005
1974-12-31	36.49877
1975-12-31	36.385459999999995
1976-12-31	36.49816
1977-12-31	36.4407
1978-12-31	36.49805
1979-12-31	36.50506
1980-12-31	36.50318
1981-12-31	36.50606
1982-12-31	36.509809999999995
1983-12-31	36.4518
1984-12-31	36.50996
1985-12-31	36.498940000000005
1986-12-31	36.50949
1987-12-31	36.394290000000005
1988-12-31	36.50562
1989-12-31	36.155440000000006
1990-12-31	36.379909999999995
1991-12-31	36.49923
1992-12-31	36.50155
1993-12-31	36.50298
1994-12-31	36.50444
1995-12-31	35.49145
1996-12-31	35.36395
1997-12-31	35.36397
1998-12-31	35.189659999999996
1999-12-31	35.39438
2000-12-31	35.49601
2001-12-31	35.24243
2002-12-31	34.75936
2003-12-31	34.83464
2004-12-31	34.563390000000005
2005-12-31	34.1177
2006-12-31	34.179390000000005
2007-12-31	34.15375
2008-12-31	34.04336
2009-12-31	34.06368
2010-12-31	34.40116
2011-12-31	34.03663
