1972-12-31	6.65327
1973-12-31	4.35481
1974-12-31	4.240211
1975-12-31	3.6244370000000004
1976-12-31	2.037215
1977-12-31	5.200248
1978-12-31	3.905439
1979-12-31	3.803778
1980-12-31	2.600397
1981-12-31	0.9451428
1982-12-31	1.7768279999999999
1983-12-31	2.097112
1984-12-31	2.211309
1985-12-31	-0.7289095999999999
1986-12-31	-0.6367236
1987-12-31	-1.462516
1988-12-31	-0.8941036
1989-12-31	-5.260885
1990-12-31	-5.792423
1991-12-31	-6.732927
1992-12-31	-5.671673
1993-12-31	-5.176226
1994-12-31	-4.527785
1995-12-31	-5.828194
1996-12-31	-3.7800839999999996
1997-12-31	-3.886336
1998-12-31	-3.293049
1999-12-31	-4.794277
2000-12-31	-3.922068
2001-12-31	-3.827139
2002-12-31	-6.290795
2003-12-31	-8.22621
2004-12-31	-6.933926
2005-12-31	-8.562419
2006-12-31	-8.039021
2007-12-31	-6.208919
2008-12-31	-6.458195
2009-12-31	-7.25944
2010-12-31	-6.717571
2011-12-31	-6.974692
