1972-12-31	33.41174
1973-12-31	33.41162
1974-12-31	33.41135
1975-12-31	33.41087
1976-12-31	33.41018
1977-12-31	33.40951
1978-12-31	33.408840000000005
1979-12-31	33.408120000000004
1980-12-31	33.407509999999995
1981-12-31	33.40739
1982-12-31	32.233909999999995
1983-12-31	31.079829999999998
1984-12-31	30.04519
1985-12-31	28.182
1986-12-31	26.52562
1987-12-31	24.67387
1988-12-31	23.51419
1989-12-31	22.71612
1990-12-31	21.92585
1991-12-31	20.833270000000002
1992-12-31	18.98444
1993-12-31	17.55227
1994-12-31	14.94418
1995-12-31	14.014510000000001
1996-12-31	13.31466
1997-12-31	12.6471
1998-12-31	12.246139999999999
1999-12-31	11.92844
2000-12-31	11.18017
2001-12-31	10.70766
2002-12-31	9.640626
2003-12-31	7.980708
2004-12-31	7.124156
2005-12-31	5.871783
2006-12-31	4.736362000000001
2007-12-31	4.23414
2008-12-31	4.104383
2009-12-31	3.492997
2010-12-31	2.806468
2011-12-31	2.0149209999999997
