1972-12-31	84.72896999999999
1973-12-31	84.46213
1974-12-31	84.87799
1975-12-31	84.90319000000001
1976-12-31	85.12518
1977-12-31	85.46431
1978-12-31	85.41159
1979-12-31	85.26951
1980-12-31	85.47211
1981-12-31	85.95313
1982-12-31	86.95836
1983-12-31	86.81474
1984-12-31	87.31197
1985-12-31	87.2494
1986-12-31	87.82672
1987-12-31	87.48767
1988-12-31	88.16247
1989-12-31	87.15344
1990-12-31	86.20846999999999
1991-12-31	85.02472
1992-12-31	84.40245999999999
1993-12-31	82.86498
1994-12-31	83.62601
1995-12-31	83.71999
1996-12-31	83.22782
1997-12-31	83.152
1998-12-31	84.3972
1999-12-31	84.88314
2000-12-31	82.53188
2001-12-31	82.22343000000001
2002-12-31	84.04521
2003-12-31	83.03078000000001
2004-12-31	83.35489
2005-12-31	81.79129
2006-12-31	81.37210999999999
2007-12-31	81.09194000000001
2008-12-31	80.73661
2009-12-31	80.62671
2010-12-31	81.29772
2011-12-31	80.65888000000001
