1972-12-31	36.77915
1973-12-31	36.39059
1974-12-31	36.51408
1975-12-31	36.15844
1976-12-31	36.39366
1977-12-31	36.14986
1978-12-31	36.311890000000005
1979-12-31	37.37513
1980-12-31	37.13835
1981-12-31	37.634479999999996
1982-12-31	38.31378
1983-12-31	37.745940000000004
1984-12-31	38.45327
1985-12-31	37.9936
1986-12-31	38.36585
1987-12-31	37.68295
1988-12-31	37.776740000000004
1989-12-31	36.94871
1990-12-31	37.01382
1991-12-31	37.02402
1992-12-31	37.2855
1993-12-31	37.50332
1994-12-31	37.73537
1995-12-31	38.18136
1996-12-31	38.1861
1997-12-31	38.35883
1998-12-31	38.45967
1999-12-31	38.27064
2000-12-31	38.92913
2001-12-31	38.71695
2002-12-31	38.52839
2003-12-31	37.89765
2004-12-31	37.3979
2005-12-31	36.899609999999996
2006-12-31	36.165459999999996
2007-12-31	35.706579999999995
2008-12-31	35.11857
2009-12-31	34.682829999999996
2010-12-31	34.29313
2011-12-31	33.46706
