1972-12-31	10.49397
1973-12-31	10.37389
1974-12-31	10.42479
1975-12-31	10.216439999999999
1976-12-31	9.803486999999999
1977-12-31	9.335326
1978-12-31	9.320242
1979-12-31	9.499406
1980-12-31	9.256722
1981-12-31	8.883955
1982-12-31	8.732557
1983-12-31	7.667329
1984-12-31	7.24609
1985-12-31	7.118484
1986-12-31	6.547111
1987-12-31	6.51652
1988-12-31	6.723885000000001
1989-12-31	6.371519
1990-12-31	6.119036
1991-12-31	6.4111
1992-12-31	6.844958999999999
1993-12-31	6.7629850000000005
1994-12-31	6.527480000000001
1995-12-31	6.733458000000001
1996-12-31	5.8357220000000005
1997-12-31	5.4625
1998-12-31	7.20901
1999-12-31	6.030671
2000-12-31	6.257944999999999
2001-12-31	5.449192
2002-12-31	4.740025
2003-12-31	3.7490449999999997
2004-12-31	3.8464709999999998
2005-12-31	3.441756
2006-12-31	3.295869
2007-12-31	4.064759
2008-12-31	4.547243
2009-12-31	4.556364
2010-12-31	4.866953
2011-12-31	4.49946
