1972-12-31	79.57327
1973-12-31	79.50695
1974-12-31	79.51297
1975-12-31	79.45395
1976-12-31	79.47224
1977-12-31	79.43686
1978-12-31	79.44886
1979-12-31	79.59611
1980-12-31	79.5796
1981-12-31	79.64504000000001
1982-12-31	79.74546
1983-12-31	79.67145
1984-12-31	79.75645
1985-12-31	79.69019
1986-12-31	79.72254000000001
1987-12-31	79.60716
1988-12-31	79.58629
1989-12-31	79.39905999999999
1990-12-31	77.62524
1991-12-31	77.71048
1992-12-31	77.80627
1993-12-31	78.28689
1994-12-31	77.79111
1995-12-31	77.86236
1996-12-31	77.8262
1997-12-31	78.10258
1998-12-31	78.02808
1999-12-31	77.48123000000001
2000-12-31	77.74315
2001-12-31	77.92705
2002-12-31	77.74685
2003-12-31	77.29697
2004-12-31	77.34553000000001
2005-12-31	77.04311
2006-12-31	77.09159
2007-12-31	77.06121999999999
2008-12-31	77.00721
2009-12-31	76.61623
2010-12-31	76.79039
2011-12-31	76.75659
