1972-12-31	48.88176
1973-12-31	48.84237
1974-12-31	48.87858
1975-12-31	48.83712
1976-12-31	48.88093
1977-12-31	48.84319
1978-12-31	48.87023
1979-12-31	48.96606
1980-12-31	48.8743
1981-12-31	48.92726
1982-12-31	48.962920000000004
1983-12-31	48.85803
1984-12-31	48.95496
1985-12-31	48.86659
1986-12-31	48.924440000000004
1987-12-31	48.8355
1988-12-31	48.88149
1989-12-31	48.79322
1990-12-31	48.85358
1991-12-31	48.834920000000004
1992-12-31	48.85047
1993-12-31	48.85794
1994-12-31	48.86227
1995-12-31	48.88851
1996-12-31	48.85822
1997-12-31	48.8554
1998-12-31	48.86075
1999-12-31	48.83327
2000-12-31	48.918409999999994
2001-12-31	48.81505
2002-12-31	48.7587
2003-12-31	48.77098
2004-12-31	48.73485
2005-12-31	48.720240000000004
2006-12-31	48.75169
2007-12-31	48.73532
2008-12-31	48.73899
2009-12-31	48.740590000000005
2010-12-31	48.7466
2011-12-31	48.69943
