1972-12-31	27.743759999999998
1973-12-31	27.44479
1974-12-31	27.147270000000002
1975-12-31	26.908959999999997
1976-12-31	26.45148
1977-12-31	26.84037
1978-12-31	26.51847
1979-12-31	26.37162
1980-12-31	26.258609999999997
1981-12-31	25.94802
1982-12-31	26.02466
1983-12-31	26.409059999999997
1984-12-31	27.045
1985-12-31	26.6429
1986-12-31	26.4117
1987-12-31	25.67597
1988-12-31	25.32164
1989-12-31	24.108610000000002
1990-12-31	23.84822
1991-12-31	23.63095
1992-12-31	24.06522
1993-12-31	21.5325
1994-12-31	17.95765
1995-12-31	17.67973
1996-12-31	14.308029999999999
1997-12-31	11.15597
1998-12-31	10.40629
1999-12-31	7.764409
2000-12-31	7.6599509999999995
2001-12-31	7.068053999999999
2002-12-31	6.9485149999999996
2003-12-31	6.708807000000001
2004-12-31	18.63985
2005-12-31	4.541014
2006-12-31	8.718399
2007-12-31	8.038731
2008-12-31	14.05165
2009-12-31	9.255688000000001
2010-12-31	5.3174660000000005
2011-12-31	12.37198
