1972-12-31	38.69762
1973-12-31	38.44294
1974-12-31	38.60245
1975-12-31	38.36419
1976-12-31	38.594429999999996
1977-12-31	38.427240000000005
1978-12-31	38.58559
1979-12-31	39.09422
1980-12-31	38.82665
1981-12-31	39.00183
1982-12-31	39.15191
1983-12-31	38.742540000000005
1984-12-31	39.09349
1985-12-31	38.77608
1986-12-31	38.76405
1987-12-31	38.4202
1988-12-31	38.519690000000004
1989-12-31	37.45221
1990-12-31	37.81808
1991-12-31	38.05243
1992-12-31	38.46042
1993-12-31	38.623459999999994
1994-12-31	38.725190000000005
1995-12-31	38.82072
1996-12-31	38.71209
1997-12-31	38.73638
1998-12-31	38.823209999999996
1999-12-31	38.71732
2000-12-31	38.993959999999994
2001-12-31	38.81272
2002-12-31	38.730129999999996
2003-12-31	38.37578
2004-12-31	38.487
2005-12-31	38.2489
2006-12-31	38.07812
2007-12-31	38.27412
2008-12-31	38.04206
2009-12-31	37.853559999999995
2010-12-31	37.881029999999996
2011-12-31	37.20902
