1972-12-31	3.038432
1973-12-31	2.890446
1974-12-31	2.9104490000000003
1975-12-31	2.711338
1976-12-31	2.578601
1977-12-31	2.668177
1978-12-31	2.8542560000000003
1979-12-31	3.022586
1980-12-31	2.707321
1981-12-31	2.694843
1982-12-31	2.591585
1983-12-31	2.635046
1984-12-31	2.60276
1985-12-31	2.388058
1986-12-31	2.436187
1987-12-31	2.5315529999999997
1988-12-31	2.577705
1989-12-31	2.191057
1990-12-31	1.9982659999999999
1991-12-31	2.0296369999999997
1992-12-31	2.383651
1993-12-31	2.356741
1994-12-31	2.233902
1995-12-31	2.003158
1996-12-31	1.864182
1997-12-31	2.146492
1998-12-31	2.039798
1999-12-31	2.054376
2000-12-31	1.9929830000000002
2001-12-31	1.7915860000000001
2002-12-31	1.6821580000000003
2003-12-31	1.574633
2004-12-31	1.580898
2005-12-31	1.5000209999999998
2006-12-31	1.332602
2007-12-31	1.344465
2008-12-31	1.466809
2009-12-31	1.550646
2010-12-31	1.7075490000000002
2011-12-31	1.555369
