1972-12-31	3.646103
1973-12-31	3.548201
1974-12-31	3.589614
1975-12-31	3.378082
1976-12-31	3.294057
1977-12-31	3.328521
1978-12-31	2.88092
1979-12-31	2.948204
1980-12-31	3.055536
1981-12-31	3.0121580000000003
1982-12-31	3.1019970000000003
1983-12-31	2.924043
1984-12-31	2.8071599999999997
1985-12-31	2.276405
1986-12-31	2.257794
1987-12-31	2.265412
1988-12-31	2.418185
1989-12-31	2.333822
1990-12-31	2.302315
1991-12-31	2.639813
1992-12-31	2.55726
1993-12-31	2.591754
1994-12-31	2.52231
1995-12-31	2.748265
1996-12-31	2.67157
1997-12-31	2.630929
1998-12-31	2.565097
1999-12-31	2.391219
2000-12-31	2.65769
2001-12-31	2.598452
2002-12-31	2.377758
2003-12-31	2.532416
2004-12-31	2.266236
2005-12-31	2.148199
2006-12-31	2.354647
2007-12-31	2.4721610000000003
2008-12-31	2.440312
2009-12-31	2.331481
2010-12-31	2.480245
2011-12-31	2.278302
