1972-12-31	20.75454
1973-12-31	20.27609
1974-12-31	19.98603
1975-12-31	19.96675
1976-12-31	18.596770000000003
1977-12-31	19.04405
1978-12-31	18.321089999999998
1979-12-31	17.71876
1980-12-31	17.4957
1981-12-31	16.59131
1982-12-31	15.76041
1983-12-31	15.185229999999999
1984-12-31	15.07655
1985-12-31	13.029860000000001
1986-12-31	11.31528
1987-12-31	9.880645
1988-12-31	9.082302
1989-12-31	6.7732220000000005
1990-12-31	5.519689
1991-12-31	4.859088
1992-12-31	4.715253
1993-12-31	4.417027
1994-12-31	3.3710199999999997
1995-12-31	1.2920770000000001
1996-12-31	0.885076
1997-12-31	0.7929594
1998-12-31	-0.16132470000000002
1999-12-31	-1.0013100000000001
2000-12-31	-1.861994
2001-12-31	-2.748827
2002-12-31	-2.899659
2003-12-31	-4.486832
2004-12-31	-4.590885
2005-12-31	-5.507038
2006-12-31	-5.541483
2007-12-31	-4.541632
2008-12-31	-4.308862
2009-12-31	-5.15184
2010-12-31	-5.282432
2011-12-31	-5.756891
