1972-12-31	1.8488740000000001
1973-12-31	0.035403
1974-12-31	4.4478708999999996e-05
1975-12-31	-0.2178746
1976-12-31	-1.6263020000000001
1977-12-31	2.261841
1978-12-31	2.77753
1979-12-31	2.937037
1980-12-31	2.515763
1981-12-31	0.7845227
1982-12-31	1.58964
1983-12-31	3.240218
1984-12-31	3.514355
1985-12-31	1.56708
1986-12-31	0.7875436
1987-12-31	0.18351879999999998
1988-12-31	0.6948395
1989-12-31	-2.962412
1990-12-31	-4.1005769999999995
1991-12-31	-4.830545
1992-12-31	-4.375519000000001
1993-12-31	-3.371373
1994-12-31	-1.730689
1995-12-31	-2.723292
1996-12-31	-1.569632
1997-12-31	-1.046209
1998-12-31	0.7209558
1999-12-31	-0.6412543
2000-12-31	0.5942006999999999
2001-12-31	1.887984
2002-12-31	-0.4529973
2003-12-31	-2.735996
2004-12-31	-2.052137
2005-12-31	-3.571161
2006-12-31	-2.9165200000000002
2007-12-31	-1.1182969999999999
2008-12-31	-1.274457
2009-12-31	-1.30482
2010-12-31	-0.5987255
2011-12-31	-1.307817
