1972-12-31	25.602
1973-12-31	24.61795
1974-12-31	24.46205
1975-12-31	23.93304
1976-12-31	23.28001
1977-12-31	23.62219
1978-12-31	22.6363
1979-12-31	22.68881
1980-12-31	22.27804
1981-12-31	21.94395
1982-12-31	22.630860000000002
1983-12-31	22.15087
1984-12-31	21.99215
1985-12-31	20.84668
1986-12-31	20.41638
1987-12-31	19.197789999999998
1988-12-31	19.80845
1989-12-31	15.932120000000001
1990-12-31	15.31156
1991-12-31	14.306529999999999
1992-12-31	15.51281
1993-12-31	14.50125
1994-12-31	11.58047
1995-12-31	10.374189999999999
1996-12-31	8.959487
1997-12-31	9.937660000000001
1998-12-31	8.329162
1999-12-31	7.510886999999999
2000-12-31	7.995355
2001-12-31	8.346487
2002-12-31	11.287360000000001
2003-12-31	7.806457000000001
2004-12-31	7.400396000000001
2005-12-31	6.833313
2006-12-31	6.141017
2007-12-31	6.262043
2008-12-31	6.839439
2009-12-31	6.552331
2010-12-31	7.305414999999999
2011-12-31	7.241121000000001
