1972-12-31	45.25695
1973-12-31	45.24191
1974-12-31	45.18261
1975-12-31	45.10452
1976-12-31	45.00203
1977-12-31	44.914559999999994
1978-12-31	44.77543
1979-12-31	44.6276
1980-12-31	44.49151
1981-12-31	44.36074
1982-12-31	22.28753
1983-12-31	25.4006
1984-12-31	24.60276
1985-12-31	21.245820000000002
1986-12-31	19.62445
1987-12-31	18.769479999999998
1988-12-31	17.126910000000002
1989-12-31	10.93559
1990-12-31	8.310453
1991-12-31	7.561953999999999
1992-12-31	8.719307
1993-12-31	9.122119999999999
1994-12-31	6.583135
1995-12-31	8.019899
1996-12-31	7.369300999999999
1997-12-31	5.871133
1998-12-31	6.04703
1999-12-31	6.927575
2000-12-31	3.548496
2001-12-31	2.915562
2002-12-31	2.235521
2003-12-31	2.551562
2004-12-31	2.214164
2005-12-31	1.123638
2006-12-31	2.0213080000000003
2007-12-31	1.740645
2008-12-31	3.1335330000000003
2009-12-31	2.366516
2010-12-31	1.457548
2011-12-31	1.9789430000000001
