1972-12-31	37.36322
1973-12-31	37.26477
1974-12-31	37.040440000000004
1975-12-31	36.81283
1976-12-31	36.48972
1977-12-31	36.39568
1978-12-31	35.98387
1979-12-31	35.65715
1980-12-31	35.46608
1981-12-31	35.2359
1982-12-31	34.14848
1983-12-31	33.498490000000004
1984-12-31	32.82273
1985-12-31	31.396590000000003
1986-12-31	30.637059999999998
1987-12-31	29.756040000000002
1988-12-31	18.7928
1989-12-31	15.42065
1990-12-31	17.767120000000002
1991-12-31	17.390929999999997
1992-12-31	16.97859
1993-12-31	15.853420000000002
1994-12-31	14.654379999999998
1995-12-31	13.21677
1996-12-31	13.090539999999999
1997-12-31	8.126268
1998-12-31	10.46128
1999-12-31	11.766689999999999
2000-12-31	5.551605
2001-12-31	7.976780000000001
2002-12-31	6.44525
2003-12-31	5.118138
2004-12-31	6.609029
2005-12-31	6.871427000000001
2006-12-31	5.935278
2007-12-31	8.650941
2008-12-31	7.058642
2009-12-31	5.911379
2010-12-31	6.516914
2011-12-31	7.133246000000001
