1972-12-31	86.23125
1973-12-31	85.71739000000001
1974-12-31	86.54943
1975-12-31	85.87106999999999
1976-12-31	86.70971
1977-12-31	86.39304
1978-12-31	86.37445
1979-12-31	88.02263
1980-12-31	86.9513
1981-12-31	87.52566999999999
1982-12-31	88.05909
1983-12-31	86.04373000000001
1984-12-31	87.46209
1985-12-31	85.94928
1986-12-31	86.91869
1987-12-31	85.21771
1988-12-31	85.85616999999999
1989-12-31	84.40890999999999
1990-12-31	85.56094
1991-12-31	85.95597
1992-12-31	86.30411
1993-12-31	86.13053000000001
1994-12-31	86.45111
1995-12-31	86.60981
1996-12-31	86.03903000000001
1997-12-31	85.93474
1998-12-31	86.00256
1999-12-31	85.90682
2000-12-31	87.26115
2001-12-31	85.36418
2002-12-31	84.2673
2003-12-31	84.74255
2004-12-31	84.33005
2005-12-31	83.73156
2006-12-31	84.41519
2007-12-31	84.21646
2008-12-31	84.67497
2009-12-31	85.19145
2010-12-31	85.29223
2011-12-31	84.34453
