1972-12-31	4.407003
1973-12-31	3.6266339999999997
1974-12-31	3.861851
1975-12-31	3.6319769999999996
1976-12-31	2.946767
1977-12-31	4.772236
1978-12-31	4.679998
1979-12-31	5.263761
1980-12-31	4.376062999999999
1981-12-31	3.725164
1982-12-31	4.37405
1983-12-31	4.910271
1984-12-31	5.286338
1985-12-31	3.7348480000000004
1986-12-31	3.747644
1987-12-31	3.341725
1988-12-31	3.8444760000000002
1989-12-31	1.319921
1990-12-31	0.9535962
1991-12-31	0.7757991999999999
1992-12-31	1.5472270000000001
1993-12-31	1.9689009999999998
1994-12-31	2.3332439999999997
1995-12-31	1.83425
1996-12-31	2.5341970000000003
1997-12-31	2.676805
1998-12-31	3.137279
1999-12-31	2.623354
2000-12-31	3.243875
2001-12-31	3.025905
2002-12-31	1.505572
2003-12-31	0.6411009
2004-12-31	0.7751283
2005-12-31	0.1664828
2006-12-31	0.2983349
2007-12-31	1.069121
2008-12-31	0.9698450999999999
2009-12-31	0.7190644
2010-12-31	0.7304919
2011-12-31	0.6591020000000001
