1972-12-31	54.4452
1973-12-31	53.843819999999994
1974-12-31	53.71565
1975-12-31	52.97974
1976-12-31	53.02819
1977-12-31	52.87011999999999
1978-12-31	52.96743000000001
1979-12-31	54.0456
1980-12-31	53.772580000000005
1981-12-31	53.958130000000004
1982-12-31	54.39213
1983-12-31	53.867180000000005
1984-12-31	54.24507
1985-12-31	53.442240000000005
1986-12-31	53.72948
1987-12-31	53.2249
1988-12-31	52.64318000000001
1989-12-31	51.100590000000004
1990-12-31	51.1765
1991-12-31	51.21779
1992-12-31	51.57535
1993-12-31	51.7155
1994-12-31	51.98227
1995-12-31	52.27603
1996-12-31	52.22361
1997-12-31	52.24317
1998-12-31	52.32047
1999-12-31	52.16979
2000-12-31	52.88678
2001-12-31	52.51186
2002-12-31	52.42184
2003-12-31	51.4986
2004-12-31	51.10885
2005-12-31	50.32421
2006-12-31	49.74815
2007-12-31	49.706959999999995
2008-12-31	49.190940000000005
2009-12-31	49.30532
2010-12-31	48.43609
2011-12-31	47.38453
