1972-12-31	72.0544
1973-12-31	71.94612
1974-12-31	72.15087
1975-12-31	72.17446
1976-12-31	72.31584000000001
1977-12-31	72.49153000000001
1978-12-31	72.50149
1979-12-31	72.44951
1980-12-31	72.57534
1981-12-31	72.84215999999999
1982-12-31	73.41187
1983-12-31	73.43141
1984-12-31	73.8251
1985-12-31	73.89891
1986-12-31	74.33514
1987-12-31	74.14587
1988-12-31	74.5452
1989-12-31	74.13504
1990-12-31	73.85318000000001
1991-12-31	73.3797
1992-12-31	73.13894
1993-12-31	73.33475
1994-12-31	73.66816
1995-12-31	74.04818
1996-12-31	74.24049000000001
1997-12-31	74.06433
1998-12-31	73.84046
1999-12-31	73.79855
2000-12-31	73.95130999999999
2001-12-31	74.06067
2002-12-31	73.53428000000001
2003-12-31	73.2869
2004-12-31	73.11791
2005-12-31	72.57453000000001
2006-12-31	72.30583
2007-12-31	72.14649
2008-12-31	71.88235999999999
2009-12-31	71.66131
2010-12-31	71.42275
2011-12-31	70.99014
