1972-12-31	55.718669999999996
1973-12-31	55.586009999999995
1974-12-31	55.713069999999995
1975-12-31	55.28986999999999
1976-12-31	55.460809999999995
1977-12-31	55.541019999999996
1978-12-31	55.46505
1979-12-31	55.35925
1980-12-31	55.40523
1981-12-31	55.55101
1982-12-31	55.8935
1983-12-31	55.793769999999995
1984-12-31	55.99049
1985-12-31	55.460609999999996
1986-12-31	55.610980000000005
1987-12-31	55.344640000000005
1988-12-31	55.58289
1989-12-31	55.17513
1990-12-31	54.988490000000006
1991-12-31	54.65438
1992-12-31	54.75544
1993-12-31	50.834759999999996
1994-12-31	50.48081
1995-12-31	49.034440000000004
1996-12-31	48.37554
1997-12-31	46.87979
1998-12-31	48.139520000000005
1999-12-31	46.335879999999996
2000-12-31	41.35388
2001-12-31	42.58289
2002-12-31	43.614709999999995
2003-12-31	43.24964
2004-12-31	43.61586
2005-12-31	43.22339
2006-12-31	44.43569
2007-12-31	45.52258
2008-12-31	43.50099
2009-12-31	42.30084
2010-12-31	42.131879999999995
2011-12-31	40.34665
