1972-12-31	18.228089999999998
1973-12-31	17.48856
1974-12-31	17.213729999999998
1975-12-31	17.08357
1976-12-31	15.791260000000001
1977-12-31	16.726879999999998
1978-12-31	15.912020000000002
1979-12-31	15.189179999999999
1980-12-31	14.85305
1981-12-31	13.770270000000002
1982-12-31	13.22243
1983-12-31	12.899610000000001
1984-12-31	12.70478
1985-12-31	10.980369999999999
1986-12-31	9.665548
1987-12-31	7.39199
1988-12-31	6.992709
1989-12-31	4.332103
1990-12-31	3.015129
1991-12-31	2.412821
1992-12-31	2.838736
1993-12-31	2.798504
1994-12-31	1.797727
1995-12-31	0.0332929
1996-12-31	-0.0781925
1997-12-31	0.226025
1998-12-31	-0.3277781
1999-12-31	-0.9733591999999999
2000-12-31	-1.732788
2001-12-31	-2.253907
2002-12-31	-2.915278
2003-12-31	-4.398569999999999
2004-12-31	-4.235228
2005-12-31	-5.076907
2006-12-31	-5.213280999999999
2007-12-31	-4.0323269999999996
2008-12-31	-3.8220980000000004
2009-12-31	-4.798592
2010-12-31	-4.838284
2011-12-31	-5.169211
