1972-12-31	65.22084
1973-12-31	64.52185
1974-12-31	65.09965
1975-12-31	63.60759
1976-12-31	64.2063
1977-12-31	63.08343000000001
1978-12-31	62.6702
1979-12-31	64.18542
1980-12-31	62.28728
1981-12-31	63.01053
1982-12-31	63.5875
1983-12-31	61.727430000000005
1984-12-31	63.25864
1985-12-31	61.62189
1986-12-31	62.51706
1987-12-31	60.890069999999994
1988-12-31	61.28884
1989-12-31	59.94461999999999
1990-12-31	60.12579
1991-12-31	60.032709999999994
1992-12-31	60.34027
1993-12-31	60.40784
1994-12-31	60.52998
1995-12-31	61.031380000000006
1996-12-31	60.54079
1997-12-31	60.72009
1998-12-31	60.647830000000006
1999-12-31	60.15837
2000-12-31	61.46556999999999
2001-12-31	60.43085
2002-12-31	60.10767
2003-12-31	59.0868
2004-12-31	59.20134
2005-12-31	59.23461999999999
2006-12-31	58.73433000000001
2007-12-31	58.80345
2008-12-31	58.11366999999999
2009-12-31	58.71445
2010-12-31	58.8246
2011-12-31	58.552459999999996
