1972-12-31	13.598579999999998
1973-12-31	14.202029999999999
1974-12-31	14.42702
1975-12-31	13.582239999999999
1976-12-31	14.900879999999999
1977-12-31	12.3068
1978-12-31	12.15098
1979-12-31	12.69088
1980-12-31	13.109110000000001
1981-12-31	15.634979999999999
1982-12-31	15.99877
1983-12-31	12.470889999999999
1984-12-31	13.63251
1985-12-31	11.84905
1986-12-31	13.0393
1987-12-31	13.14195
1988-12-31	14.127
1989-12-31	15.3096
1990-12-31	15.78285
1991-12-31	15.797070000000001
1992-12-31	15.873679999999998
1993-12-31	15.9276
1994-12-31	14.26655
1995-12-31	13.2986
1996-12-31	13.93961
1997-12-31	15.814329999999998
1998-12-31	15.696710000000001
1999-12-31	15.683370000000002
2000-12-31	14.0611
2001-12-31	11.66745
2002-12-31	12.26319
2003-12-31	12.7181
2004-12-31	12.10787
2005-12-31	13.04687
2006-12-31	12.489510000000001
2007-12-31	11.91687
2008-12-31	12.98812
2009-12-31	12.92097
2010-12-31	12.731760000000001
2011-12-31	12.438189999999999
