1972-12-31	2.09614
1973-12-31	1.752573
1974-12-31	1.9578779999999998
1975-12-31	1.813769
1976-12-31	1.903648
1977-12-31	1.829591
1978-12-31	1.892884
1979-12-31	2.1039830000000004
1980-12-31	1.8109970000000002
1981-12-31	1.993062
1982-12-31	2.0951880000000003
1983-12-31	1.7840470000000002
1984-12-31	2.07745
1985-12-31	1.760055
1986-12-31	1.9582959999999998
1987-12-31	1.680295
1988-12-31	1.983944
1989-12-31	1.5646790000000002
1990-12-31	1.70935
1991-12-31	1.771973
1992-12-31	1.9299580000000003
1993-12-31	1.939571
1994-12-31	1.971114
1995-12-31	2.05227
1996-12-31	1.935615
1997-12-31	1.9705169999999999
1998-12-31	1.9897599999999998
1999-12-31	1.9074360000000001
2000-12-31	2.153259
2001-12-31	1.8395650000000001
2002-12-31	1.536806
2003-12-31	1.581137
2004-12-31	1.537241
2005-12-31	1.361817
2006-12-31	1.574292
2007-12-31	1.507422
2008-12-31	1.477179
2009-12-31	1.5523790000000002
2010-12-31	1.579597
2011-12-31	1.402598
