1972-12-31	10.352
1973-12-31	10.168619999999999
1974-12-31	10.24227
1975-12-31	10.0439
1976-12-31	9.903315
1977-12-31	9.945433
1978-12-31	9.877595
1979-12-31	10.01012
1980-12-31	9.639135000000001
1981-12-31	9.483031
1982-12-31	9.60694
1983-12-31	9.286387
1984-12-31	9.18213
1985-12-31	8.969464
1986-12-31	8.766677
1987-12-31	8.567639
1988-12-31	8.622828
1989-12-31	8.146104
1990-12-31	8.164228999999999
1991-12-31	8.139429
1992-12-31	8.303432
1993-12-31	8.32749
1994-12-31	8.210508
1995-12-31	8.356525
1996-12-31	8.18336
1997-12-31	8.361024
1998-12-31	8.643308
1999-12-31	8.440947999999999
2000-12-31	8.307071
2001-12-31	8.082962
2002-12-31	7.813931
2003-12-31	7.428319
2004-12-31	7.331405999999999
2005-12-31	7.386358
2006-12-31	7.258058
2007-12-31	7.216303999999999
2008-12-31	7.309522
2009-12-31	7.114788000000001
2010-12-31	6.872771000000001
2011-12-31	6.6674690000000005
