1972-12-31	24.30534
1973-12-31	23.979470000000003
1974-12-31	23.304570000000002
1975-12-31	22.73241
1976-12-31	22.15425
1977-12-31	22.46967
1978-12-31	22.08719
1979-12-31	21.75819
1980-12-31	21.73434
1981-12-31	21.36289
1982-12-31	21.4902
1983-12-31	22.51313
1984-12-31	23.57047
1985-12-31	23.38285
1986-12-31	23.18554
1987-12-31	22.06547
1988-12-31	21.40791
1989-12-31	19.751929999999998
1990-12-31	19.76971
1991-12-31	19.59528
1992-12-31	20.30021
1993-12-31	18.532239999999998
1994-12-31	19.130129999999998
1995-12-31	18.8214
1996-12-31	18.07627
1997-12-31	15.941329999999999
1998-12-31	14.594389999999999
1999-12-31	13.940320000000002
2000-12-31	13.635929999999998
2001-12-31	12.9794
2002-12-31	12.97816
2003-12-31	12.47739
2004-12-31	13.955039999999999
2005-12-31	12.40364
2006-12-31	11.87814
2007-12-31	12.40485
2008-12-31	13.23567
2009-12-31	11.61994
2010-12-31	10.96827
2011-12-31	12.60955
