1972-12-31	22.61399
1973-12-31	21.67829
1974-12-31	22.06244
1975-12-31	21.05704
1976-12-31	20.57133
1977-12-31	20.01744
1978-12-31	20.529420000000002
1979-12-31	22.4855
1980-12-31	21.36289
1981-12-31	21.901770000000003
1982-12-31	22.763939999999998
1983-12-31	21.17614
1984-12-31	22.13731
1985-12-31	20.4324
1986-12-31	20.9082
1987-12-31	19.75384
1988-12-31	20.75009
1989-12-31	19.91474
1990-12-31	20.19775
1991-12-31	20.60763
1992-12-31	21.06169
1993-12-31	21.83201
1994-12-31	21.860020000000002
1995-12-31	21.68301
1996-12-31	21.66903
1997-12-31	21.30097
1998-12-31	20.689020000000003
1999-12-31	19.767020000000002
2000-12-31	20.671979999999998
2001-12-31	19.35556
2002-12-31	17.95544
2003-12-31	17.29975
2004-12-31	17.25037
2005-12-31	17.203470000000003
2006-12-31	17.644579999999998
2007-12-31	17.33592
2008-12-31	17.35647
2009-12-31	17.72403
2010-12-31	17.99329
2011-12-31	17.40982
