1972-12-31	17.284229999999997
1973-12-31	15.9251
1974-12-31	15.46815
1975-12-31	14.884770000000001
1976-12-31	13.56104
1977-12-31	14.94912
1978-12-31	14.06381
1979-12-31	13.9125
1980-12-31	12.97829
1981-12-31	12.14603
1982-12-31	12.47676
1983-12-31	12.24145
1984-12-31	12.357280000000001
1985-12-31	10.25725
1986-12-31	10.097430000000001
1987-12-31	9.030218
1988-12-31	9.177481
1989-12-31	6.249547
1990-12-31	4.953094999999999
1991-12-31	3.6461040000000002
1992-12-31	3.987114
1993-12-31	4.0523489999999995
1994-12-31	4.1790970000000005
1995-12-31	3.410081
1996-12-31	4.178917
1997-12-31	3.6255059999999997
1998-12-31	3.58601
1999-12-31	3.0224580000000003
2000-12-31	3.480944
2001-12-31	3.554106
2002-12-31	1.493854
2003-12-31	0.19811529999999997
2004-12-31	0.5590989000000001
2005-12-31	-0.7509207
2006-12-31	-0.8522189
2007-12-31	0.13461529999999997
2008-12-31	-0.038613800000000004
2009-12-31	-0.6728991
2010-12-31	-0.5143504
2011-12-31	-0.5863739
