1972-12-31	27.319909999999997
1973-12-31	26.71248
1974-12-31	26.60728
1975-12-31	26.18433
1976-12-31	25.7863
1977-12-31	26.118270000000003
1978-12-31	25.71172
1979-12-31	25.51631
1980-12-31	25.14725
1981-12-31	25.060129999999997
1982-12-31	25.52616
1983-12-31	25.05376
1984-12-31	25.24674
1985-12-31	24.30684
1986-12-31	24.41759
1987-12-31	23.56266
1988-12-31	23.8811
1989-12-31	22.10889
1990-12-31	21.12084
1991-12-31	19.71876
1992-12-31	19.418429999999997
1993-12-31	19.37051
1994-12-31	19.34236
1995-12-31	19.17993
1996-12-31	19.13167
1997-12-31	18.605610000000002
1998-12-31	18.14462
1999-12-31	17.807579999999998
2000-12-31	18.074370000000002
2001-12-31	18.12371
2002-12-31	17.156760000000002
2003-12-31	16.20133
2004-12-31	15.87081
2005-12-31	14.7081
2006-12-31	14.17348
2007-12-31	14.18045
2008-12-31	13.92005
2009-12-31	13.499089999999999
2010-12-31	13.39006
2011-12-31	12.929
