1972-12-31	30.40915
1973-12-31	30.31802
1974-12-31	30.383470000000003
1975-12-31	30.29669
1976-12-31	30.390320000000003
1977-12-31	30.32953
1978-12-31	30.387459999999997
1979-12-31	30.534879999999998
1980-12-31	30.43703
1981-12-31	30.527959999999997
1982-12-31	30.53486
1983-12-31	30.404009999999996
1984-12-31	30.534879999999998
1985-12-31	30.43198
1986-12-31	30.5317
1987-12-31	30.372629999999997
1988-12-31	30.45716
1989-12-31	30.371740000000003
1990-12-31	30.413429999999998
1991-12-31	30.427259999999997
1992-12-31	30.487940000000002
1993-12-31	30.51098
1994-12-31	30.525959999999998
1995-12-31	30.53486
1996-12-31	30.5175
1997-12-31	30.530690000000003
1998-12-31	30.5301
1999-12-31	30.48722
2000-12-31	30.534879999999998
2001-12-31	30.507890000000003
2002-12-31	30.49049
2003-12-31	30.37575
2004-12-31	30.419759999999997
2005-12-31	30.42713
2006-12-31	30.339309999999998
2007-12-31	30.381040000000002
2008-12-31	30.30003
2009-12-31	30.27463
2010-12-31	30.27801
2011-12-31	30.199040000000004
