1972-12-31	6.745003
1973-12-31	6.5322830000000005
1974-12-31	6.642001
1975-12-31	6.4597050000000005
1976-12-31	6.632128
1977-12-31	6.499786
1978-12-31	6.614283
1979-12-31	7.198
1980-12-31	6.956758
1981-12-31	7.189153
1982-12-31	7.497012
1983-12-31	7.0772
1984-12-31	7.467275
1985-12-31	7.148747999999999
1986-12-31	7.358663000000001
1987-12-31	6.947182000000001
1988-12-31	7.048526
1989-12-31	6.842834
1990-12-31	6.883172
1991-12-31	6.8911240000000005
1992-12-31	7.027854
1993-12-31	7.105875999999999
1994-12-31	7.176786
1995-12-31	7.363867999999999
1996-12-31	7.284819000000001
1997-12-31	7.337915
1998-12-31	7.354374000000001
1999-12-31	7.2148520000000005
2000-12-31	7.577422
2001-12-31	7.410525999999999
2002-12-31	7.302346000000001
2003-12-31	6.961544
2004-12-31	6.967956
2005-12-31	6.95057
2006-12-31	6.716986
2007-12-31	6.740189
2008-12-31	6.536291
2009-12-31	6.427969999999999
2010-12-31	6.3744760000000005
2011-12-31	6.242505
