1972-12-31	8.419998
1973-12-31	8.29565
1974-12-31	8.360124
1975-12-31	8.250647
1976-12-31	8.350703999999999
1977-12-31	8.269960000000001
1978-12-31	8.336436
1979-12-31	8.673072
1980-12-31	8.529859
1981-12-31	8.67405
1982-12-31	8.855549
1983-12-31	8.6148
1984-12-31	8.85116
1985-12-31	8.665151
1986-12-31	8.795685
1987-12-31	8.557935
1988-12-31	8.621898
1989-12-31	8.498930999999999
1990-12-31	8.521105
1991-12-31	8.521215
1992-12-31	8.598542
1993-12-31	8.645002999999999
1994-12-31	8.691299
1995-12-31	8.805196
1996-12-31	8.763571
1997-12-31	8.797104
1998-12-31	8.807992
1999-12-31	8.730296000000001
2000-12-31	8.945412
2001-12-31	8.844747
2002-12-31	8.784194
2003-12-31	8.58745
2004-12-31	8.591903
2005-12-31	8.574162
2006-12-31	8.431691
2007-12-31	8.44162
2008-12-31	8.318556
2009-12-31	8.252684
2010-12-31	8.220048
2011-12-31	8.139753
