1972-12-31	29.811909999999997
1973-12-31	29.69619
1974-12-31	28.96619
1975-12-31	28.62221
1976-12-31	28.2144
1977-12-31	28.08822
1978-12-31	27.04065
1979-12-31	26.60748
1980-12-31	26.32007
1981-12-31	25.986710000000002
1982-12-31	24.046879999999998
1983-12-31	23.81532
1984-12-31	22.75544
1985-12-31	21.41751
1986-12-31	21.51895
1987-12-31	19.94528
1988-12-31	18.27325
1989-12-31	17.33126
1990-12-31	16.45045
1991-12-31	14.547579999999998
1992-12-31	14.22085
1993-12-31	12.226180000000001
1994-12-31	11.11555
1995-12-31	9.529319000000001
1996-12-31	9.087582000000001
1997-12-31	8.414883999999999
1998-12-31	7.783974000000001
1999-12-31	8.141367
2000-12-31	6.141633000000001
2001-12-31	4.5408669999999995
2002-12-31	4.062742
2003-12-31	3.739576
2004-12-31	3.531423
2005-12-31	3.2778169999999998
2006-12-31	2.9359319999999998
2007-12-31	3.077413
2008-12-31	3.092105
2009-12-31	2.5528169999999997
2010-12-31	2.275946
2011-12-31	2.382911
