1972-12-31	6.0060400000000005
1973-12-31	5.665751
1974-12-31	6.045338
1975-12-31	5.939526
1976-12-31	5.885482
1977-12-31	5.881108
1978-12-31	5.763088
1979-12-31	5.960687
1980-12-31	5.7139
1981-12-31	5.861517
1982-12-31	5.977494
1983-12-31	5.603675
1984-12-31	5.892942
1985-12-31	5.507408
1986-12-31	5.612734
1987-12-31	5.358198000000001
1988-12-31	5.886465
1989-12-31	4.400543
1990-12-31	4.412504
1991-12-31	4.483949
1992-12-31	5.202476
1993-12-31	5.553971
1994-12-31	5.634873000000001
1995-12-31	5.850109
1996-12-31	5.179524
1997-12-31	5.619421
1998-12-31	5.974973
1999-12-31	5.900016
2000-12-31	6.083659
2001-12-31	5.905436
2002-12-31	5.4734050000000005
2003-12-31	5.264601
2004-12-31	5.170497
2005-12-31	4.924148000000001
2006-12-31	4.943341
2007-12-31	4.899071
2008-12-31	4.911782
2009-12-31	4.964219
2010-12-31	4.936008
2011-12-31	4.773777
