1972-12-31	30.2889
1973-12-31	30.288890000000002
1974-12-31	30.28878
1975-12-31	30.288390000000003
1976-12-31	30.28772
1977-12-31	30.28685
1978-12-31	30.285690000000002
1979-12-31	30.284409999999998
1980-12-31	30.28315
1981-12-31	30.282020000000003
1982-12-31	29.000390000000003
1983-12-31	27.98831
1984-12-31	27.09292
1985-12-31	26.11557
1986-12-31	25.054270000000002
1987-12-31	23.90354
1988-12-31	22.859
1989-12-31	22.51427
1990-12-31	21.85191
1991-12-31	18.76077
1992-12-31	15.150379999999998
1993-12-31	13.85286
1994-12-31	11.82612
1995-12-31	10.87717
1996-12-31	11.9771
1997-12-31	11.105089999999999
1998-12-31	11.61328
1999-12-31	11.30707
2000-12-31	11.14282
2001-12-31	10.29059
2002-12-31	9.370346000000001
2003-12-31	6.993632000000001
2004-12-31	7.400109
2005-12-31	6.5157680000000004
2006-12-31	4.548845
2007-12-31	4.765393
2008-12-31	4.66677
2009-12-31	4.288755999999999
2010-12-31	3.837457
2011-12-31	3.3780339999999995
