1972-12-31	9.103928999999999
1973-12-31	9.00727
1974-12-31	9.060176
1975-12-31	8.903118
1976-12-31	8.971035
1977-12-31	8.911938000000001
1978-12-31	8.953509
1979-12-31	9.134689999999999
1980-12-31	8.96083
1981-12-31	9.051155
1982-12-31	9.098647999999999
1983-12-31	8.856193
1984-12-31	9.028542
1985-12-31	8.803739
1986-12-31	8.9004
1987-12-31	8.730755
1988-12-31	8.759391
1989-12-31	8.545572
1990-12-31	8.651132
1991-12-31	8.66538
1992-12-31	8.721221
1993-12-31	8.643676
1994-12-31	8.667689
1995-12-31	8.724905999999999
1996-12-31	8.668878999999999
1997-12-31	8.707718
1998-12-31	8.733754
1999-12-31	8.675773
2000-12-31	8.849872
2001-12-31	8.617941
2002-12-31	8.525354
2003-12-31	8.513192
2004-12-31	8.021453999999999
2005-12-31	7.8457669999999995
2006-12-31	8.362772
2007-12-31	8.555964
2008-12-31	8.582556
2009-12-31	8.607088000000001
2010-12-31	8.608412
2011-12-31	8.521147000000001
