1972-12-31	56.96091
1973-12-31	56.524719999999995
1974-12-31	56.66737
1975-12-31	56.26328
1976-12-31	56.531319999999994
1977-12-31	56.26464
1978-12-31	56.45032
1979-12-31	57.63592
1980-12-31	57.323969999999996
1981-12-31	57.81163000000001
1982-12-31	58.49203000000001
1983-12-31	57.76306999999999
1984-12-31	58.479459999999996
1985-12-31	57.879369999999994
1986-12-31	58.23129
1987-12-31	57.42211999999999
1988-12-31	57.49055
1989-12-31	56.35259
1990-12-31	56.411559999999994
1991-12-31	56.4586
1992-12-31	56.74128
1993-12-31	56.97928
1994-12-31	57.21876999999999
1995-12-31	57.68583
1996-12-31	57.644369999999995
1997-12-31	57.79088
1998-12-31	57.83761
1999-12-31	57.58237
2000-12-31	58.299119999999995
2001-12-31	58.01899
2002-12-31	57.77175
2003-12-31	57.04218
2004-12-31	56.77186
2005-12-31	56.40583
2006-12-31	55.68042
2007-12-31	55.40485
2008-12-31	54.78423000000001
2009-12-31	54.33558000000001
2010-12-31	54.00509
2011-12-31	53.01849
