1972-12-31	14.703029999999998
1973-12-31	13.84246
1974-12-31	13.89785
1975-12-31	14.032279999999998
1976-12-31	12.287560000000001
1977-12-31	14.15771
1978-12-31	13.090689999999999
1979-12-31	11.8009
1980-12-31	11.82117
1981-12-31	10.35315
1982-12-31	9.997662
1983-12-31	9.796158
1984-12-31	9.380115
1985-12-31	7.759182000000001
1986-12-31	6.20448
1987-12-31	4.892806
1988-12-31	4.980402
1989-12-31	2.401641
1990-12-31	1.163139
1991-12-31	0.63545
1992-12-31	1.149333
1993-12-31	1.456963
1994-12-31	0.5703519
1995-12-31	-2.24364
1996-12-31	-1.557045
1997-12-31	-1.142051
1998-12-31	-1.8090650000000001
1999-12-31	-2.628115
2000-12-31	-3.355125
2001-12-31	-3.825648
2002-12-31	-4.231392
2003-12-31	-5.811051
2004-12-31	-5.412316000000001
2005-12-31	-6.27616
2006-12-31	-6.282634
2007-12-31	-4.766386
2008-12-31	-4.361319
2009-12-31	-5.836735
2010-12-31	-5.53735
2011-12-31	-5.615325
