1972-12-31	-0.7993279000000001
1973-12-31	-2.697516
1974-12-31	-1.8135029999999999
1975-12-31	-0.045248699999999996
1976-12-31	-0.3422852
1977-12-31	1.827494
1978-12-31	2.322766
1979-12-31	2.8366130000000003
1980-12-31	1.659891
1981-12-31	1.779049
1982-12-31	1.7737889999999998
1983-12-31	2.750411
1984-12-31	3.5105660000000003
1985-12-31	1.9231779999999998
1986-12-31	1.3338219999999998
1987-12-31	0.6711052
1988-12-31	0.8664888000000001
1989-12-31	-0.9902390999999999
1990-12-31	-0.8361073
1991-12-31	-1.604652
1992-12-31	-0.12777349999999998
1993-12-31	0.9620694
1994-12-31	1.078985
1995-12-31	0.1260442
1996-12-31	1.047648
1997-12-31	0.8924753000000001
1998-12-31	2.905791
1999-12-31	1.697759
2000-12-31	1.7815889999999999
2001-12-31	2.532412
2002-12-31	0.9274796000000001
2003-12-31	-1.906448
2004-12-31	-2.317304
2005-12-31	-2.4601740000000003
2006-12-31	-3.136858
2007-12-31	0.0727235
2008-12-31	-0.2267388
2009-12-31	-1.236335
2010-12-31	-2.634569
2011-12-31	-2.289617
